2.530989514010608121e-01,3.605959682758888563e-01,-4.911455247668040092e-01,4.596117512017405260e-01,-4.336570634147430270e-01,-4.032071513740733693e-01,-4.443750687814807671e-02,2.890390445237556519e-02
1.340947476100305680e-01,-1.702723285994959534e-01,-4.075587108881267850e-01,-3.630143688129186530e-01,-2.605394964687000048e-01,1.986633552612259990e-01,5.492977246974708461e-01,-4.960551932043963386e-01
-6.230271197160065499e-01,-5.364012252619437815e-01,-3.215130746217691442e-03,2.496091737502715430e-02,-4.155335705895163989e-01,-3.856050608383569389e-01,-4.308079649304173697e-02,1.619220422125656339e-02
-3.748148433305210636e-01,5.014139135460562446e-01,4.683482511908043100e-01,2.465542232763577035e-01,-2.088520152922629936e-01,8.270909357111323745e-02,5.102897687021780149e-01,-1.307835829500644254e-01
4.918011363025190930e-01,-7.729245009793387494e-03,5.412410741550349735e-01,-4.001081448378847050e-01,-4.131315059900068087e-01,-3.639782918134491507e-01,-4.275581023449123025e-02,7.587921507681691900e-03
3.478408209616908886e-01,-4.925080605872378947e-01,1.672594978478618433e-01,5.050149370063835574e-01,2.508372461023685718e-01,-1.671197187786594152e-01,5.001913501579244858e-01,1.112926497699281148e-01
-1.223109591525997492e-01,1.821620665842023090e-01,-3.135022213040173505e-02,-1.559195483177981123e-01,5.316161436483659575e-01,-6.624097368192209956e-01,4.470408449722409333e-02,-4.507359846480369914e-01
-1.071867326491417471e-01,1.613342652456123960e-01,-2.267400997201604318e-01,-3.951304266545604960e-01,1.075207891083140577e-01,-2.079157293343740220e-01,4.242968457385564718e-01,7.211939532839301004e-01
