-2.890389119313915844e-02,4.443750753953248228e-02,4.032071514342137064e-01,-4.336570634538275404e-01,4.596117511938298539e-01,4.911455255156595423e-01,3.605959761600267544e-01,2.530989243467495209e-01
4.960550332188503608e-01,-5.492977388694820773e-01,-1.986633563372834921e-01,-2.605394964579034189e-01,-3.630143687430447685e-01,4.075587104546596340e-01,-1.702723239572754010e-01,1.340947592059059112e-01
-1.619219137070680020e-02,4.308079679657792621e-02,3.856050608861740780e-01,-4.155335706256139683e-01,2.496091743950641650e-02,3.215129897596883269e-03,-5.364012426652922105e-01,-6.230270806221318569e-01
1.307834344001229387e-01,-5.102897724326127538e-01,-8.270909423883303357e-02,-2.088520152867323343e-01,2.465542231205209989e-01,-4.683482501738014947e-01,5.014139020998547025e-01,-3.748148789832126959e-01
-7.587908767905064168e-03,4.275581029889578139e-02,3.639782918539128387e-01,-4.131315060226362634e-01,-4.001081448753568970e-01,-5.412410743625367671e-01,-7.729232192182338562e-03,4.918011377366581782e-01
-1.112927952143219074e-01,-5.001913470151120311e-01,1.671197183781844564e-01,2.508372460786914004e-01,5.050149370914425173e-01,-1.672594986074043832e-01,-4.925080513446887798e-01,3.478408572770703144e-01
4.507359721181746770e-01,-4.470409765530372614e-02,6.624097363368800506e-01,5.316161435926595180e-01,-1.559195483454297870e-01,3.135022241778336050e-02,1.821620632703439546e-01,-1.223109725192496333e-01
-7.211940766048071660e-01,-4.242968251169343397e-01,2.079157296230462748e-01,1.075207890533686206e-01,-3.951304266635617957e-01,2.267400998945786894e-01,1.613342628054606209e-01,-1.071867449051797233e-01
