5.854537378219865085e-03,-5.417621966911162490e-02,-3.252074218889926538e-01,4.739792948689509622e-01,4.991422365444930787e-01,4.789878615948356955e-01,3.572301498103757633e-01,2.458226199104328047e-01
1.171298893171109357e-01,4.784502452393049055e-01,4.936447891538270905e-01,4.611052770876062357e-01,-3.567007285723149401e-01,3.534061291258769888e-01,-1.670267339527378714e-01,1.450294640386863843e-01
6.477556155422733476e-03,-5.580717189174725507e-02,-3.027547142865220087e-01,4.690993832457057144e-01,8.952646931475430336e-02,-4.318072935005158597e-02,-5.598925944433899016e-01,-6.014729805959833087e-01
1.267393221718080554e-01,5.102699610637483341e-01,1.583013971907288320e-01,1.332549445505351593e-01,2.928347060416635061e-01,-4.326735609248574810e-01,4.929422389595521925e-01,-4.059491791996333587e-01
7.145025077213183057e-03,-5.776684548836765604e-02,-2.791218993754884248e-01,4.681687435716072043e-01,-2.994911787156605554e-01,-6.209475599450172689e-01,4.234159624839414077e-02,4.716538194091722258e-01
1.373054582704910931e-01,5.478784297402431447e-01,-2.197077959795494251e-01,-2.629621857413360075e-01,4.197126267164560942e-01,-9.780209027965726387e-02,-4.852350446677775042e-01,3.773305736800428578e-01
-6.067865498233945276e-01,4.386649235184408857e-01,-4.720354998103840627e-01,-1.174931561922192558e-01,-3.652393466708229175e-01,1.743537687196206887e-01,1.593532464065827436e-01,-1.164875044515096547e-01
7.635756292611294294e-01,9.341161125100018447e-02,-4.299269032148686498e-01,-1.509261890115118354e-01,-3.613876431930339028e-01,1.762481004124461792e-01,1.593035010965307141e-01,-1.164825554786599188e-01
