1.699923985692022022e-01,1.696129433791304306e-02,2.316637405900298097e-01,-4.881716588873523215e-03,-9.543266084651492731e-01,-3.857437302891622566e-02,5.508472488522214716e-01,2.638851055821219913e-02
1.696129433874382988e-02,1.712960849960721513e-03,2.481097214332277437e-02,-9.822106564937383485e-04,-9.901620607283620479e-02,-3.007943445896501915e-03,5.705292702312467906e-02,2.265610763806594295e-03
2.316637406038646041e-01,2.481097214670951318e-02,5.926424833417351934e-01,-3.449108410370489708e-02,-1.835084748648899478e+00,-6.656797534944456675e-03,1.005594261351181240e+00,1.593700297584241254e-02
-4.881716597771939940e-03,-9.822106573898984477e-04,-3.449108411043779604e-02,1.328046928887616392e-02,9.779096719003922689e-02,-2.134216895700470282e-02,-5.833299793517890408e-02,9.053737740224379257e-03
-9.543266084947228389e-01,-9.901620607563907384e-02,-1.835084748418147171e+00,9.779096713031647237e-02,6.416461623835002293e+00,9.936062810676792034e-02,-3.611859070699089180e+00,-9.705692103159085926e-02
-3.857437301613833580e-02,-3.007943444491979583e-03,-6.656797525562738183e-03,-2.134216895768781957e-02,9.936062801593538441e-02,4.718186242192740076e-02,-5.370388639641037604e-02,-2.280942459366449779e-02
5.508472489061061461e-01,5.705292702821507245e-02,1.005594261267137135e+00,-5.833299791861350225e-02,-3.611859070886988654e+00,-5.370388642371717175e-02,2.047350776780179515e+00,5.442395307630089329e-02
2.638851055286111497e-02,2.265610763189106029e-03,1.593700296905620206e-02,9.053737740882125684e-03,-9.705692098691576231e-02,-2.280942459435105277e-02,5.442395306243272973e-02,1.147110336666519806e-02
