2.317519698442536580e+01,1.257609276532206977e+01,-5.576794807661206477e+01,-3.511787776742450973e+01,4.256604725768397657e+01,3.255490750821635260e+01,-1.001998874676285034e+01,-1.001964500715199158e+01
1.257609276441691293e+01,7.934311652379609114e+00,-3.118261167706095449e+01,-2.223441876009933438e+01,2.498174529596594340e+01,2.069563568579994239e+01,-6.399670068896193165e+00,-6.399317162970665329e+00
-5.576794807271053855e+01,-3.118261167545571766e+01,1.350201879058794248e+02,8.716578160472558068e+01,-1.040713707426285310e+02,-8.089659913694227100e+01,2.493016214906393913e+01,2.492929577968439503e+01
-3.511787776513890691e+01,-2.223441875899820275e+01,8.716578160909358530e+01,6.232729333376234848e+01,-6.993061414498640715e+01,-5.803221660858134356e+01,1.795091069529881622e+01,1.794994563842881163e+01
4.256604725589911453e+01,2.498174529576465730e+01,-1.040713707479115158e+02,-6.993061414594927783e+01,8.148940866570217167e+01,6.500337363496329601e+01,-2.006764930788965984e+01,-2.006686406160916647e+01
3.255490750720546345e+01,2.069563568518245589e+01,-8.089659914390855988e+01,-5.803221660986471164e+01,6.500337363605632390e+01,5.405066934957084612e+01,-1.672481505968752202e+01,-1.672393719158582570e+01
-1.001998874631145320e+01,-6.399670068982448612e+00,2.493016215123863333e+01,1.795091069648263726e+01,-2.006764930853525897e+01,-1.672481506038023724e+01,5.176878305577675476e+00,5.176611841826311178e+00
-1.001964500640318079e+01,-6.399317162910148404e+00,2.492929578114818057e+01,1.794994563919649622e+01,-2.006686406171868953e+01,-1.672393719188641015e+01,5.176611841703466332e+00,5.176345652195131208e+00
