,0,1
0,-0.2617824258628312,-0.10655831730451412
1,-0.2556403999882194,-0.106505886571847
2,-0.2616305297254131,-0.10655755168852263
3,-0.28530109606381254,-0.11431514767992006
4,-0.2553769086585471,-0.10649953615126914
5,-0.2850583059236017,-0.11304441582627266
6,-0.28601902185703143,-0.11828949948728036
7,-0.2544081255605292,-0.10642651952449689
8,-0.28629271354554725,-0.11989789584969889
9,-0.2531437010776159,-0.10644699318012217
