,0,1
0,0.33421889266179433,0.057071193708953166
1,0.35396537059775096,0.05909008618145997
2,0.29436278860819665,0.05532679988173478
3,0.35637984091575403,0.05914437924397849
4,0.34929399947947726,0.060399897585641016
5,0.3039004181847384,0.055953895753570376
6,0.35989498844365325,0.05892679261428616
7,0.3484479828967364,0.0598162685370752
8,0.3508900890904232,0.06015539710606995
9,0.30240248114491347,0.05585574622229377
10,0.2231277189113663,0.05047305692722713
11,0.34216862921239666,0.05841958808548509
12,0.3495740904961486,0.06013071670935213
13,0.35719685532285994,0.0582627016110897
14,0.35895211834558405,0.05871319190216667
15,0.32775207143456303,0.05750000129549322
16,0.3597395976083821,0.05831979041468186
17,0.3489920444647265,0.05885101151529704
18,0.3295408807468627,0.0576147058042885
19,0.35173658762659055,0.059526332032476745
20,0.3496194086319202,0.05889055624957364
21,0.3577022655075416,0.058957827056464546
22,0.3208077354915596,0.057053071098162274
23,0.30090366248702116,0.05575741328054198
24,0.308582008438718,0.056259838258884864
25,0.33792221510238607,0.058149868237685365
26,0.3492667704842062,0.060208501430363874
27,0.3338306702878943,0.05788908342943925
28,0.27921028396469344,0.05431983415013244
29,0.34727012426283693,0.060488832468540706
30,0.3664139172842612,0.058206777054249696
31,0.352797681263985,0.059371846208478816
32,0.2873951221294326,0.05486540699096989
33,0.3178228058629337,0.056860159353230244
34,0.3211624703628108,0.05707596302887644
35,0.3574492872128612,0.0592654639127693
36,0.30989493446565575,0.056345419040535714
37,0.2590695163612364,0.05296051606994426
38,0.3388542337108818,0.058209148770505585
39,0.33321279476803106,0.05784962428568228
40,0.3481407503155258,0.060492392914166346
41,0.3505943917292191,0.05995509022847169
42,0.3584595033130216,0.05906908236889824
43,0.3583625638829889,0.05872661356694354
44,0.3572856522540699,0.059089534536841286
45,0.26615527546613627,0.05344149844708576
46,0.34975129570384794,0.058898866944573476
47,0.32874619033569485,0.057563768778982435
48,0.35815648776218545,0.058857687249445415
49,0.3624406222348892,0.05857967022469284
50,0.36181192864084755,0.058685850198942464
51,0.35213309758324096,0.05956294311035729
52,0.30501799978475896,0.05602704108775617
53,0.32551249198262366,0.05735614917226456
54,0.35674257871124615,0.06028148706015787
55,0.3441610571630624,0.058545814610798136
56,0.31310595938863367,0.05655432156862556
57,0.3362650038662551,0.05804434874313432
58,0.3352855266053729,0.057981914118006204
59,0.3371160204275867,0.0580985536235353
60,0.32875825169916306,0.05756454212579758
61,0.27634204742113877,0.05412772439381444
62,0.32529721475871526,0.05734230728667573
63,0.3550497618904923,0.05949764229052846
64,0.3505280108987644,0.060201531193322125
65,0.35703583990829996,0.06016782092982472
66,0.35819656273997674,0.05905847057914107
67,0.33828650366996355,0.05817304407591331
68,0.3233814169558548,0.05721901503210787
69,0.34226280946837245,0.05842555938559519
70,0.34760892681526495,0.05876375759574311
71,0.36603829962452156,0.05835111565947516
72,0.33238733713269336,0.057796876654492714
73,0.30539793490031986,0.056051890443796396
74,0.26578568631464555,0.0534164859918069
75,0.358514552236847,0.058558259148372656
76,0.32613565684798373,0.057396203296990224
77,0.3019144708756857,0.05582374319051891
78,0.34965555796395104,0.06000041921531439
79,0.34543411271891195,0.058626357853233654
80,0.3497266882820512,0.06024676047254998
81,0.35474107030203617,0.05914945953990867
82,0.3487221341174401,0.060357508594128306
83,0.34730368437862974,0.0606077886682702
84,0.3484496882152349,0.060364401270394816
85,0.3349933927266822,0.05796328282530967
86,0.34859951424812,0.06021164632859343
87,0.3349926384993797,0.05796323471742204
88,0.3516625458303313,0.05979209853419198
89,0.3069252993530018,0.05615171193251075
90,0.29514440788921276,0.05537838487510523
91,0.29773562447519364,0.055549150576988546
92,0.2909619922388372,0.055101949703683706
93,0.34972993838563565,0.060065451011430376
94,0.27485349826883076,0.054027830947073925
95,0.32142347171400915,0.057092804789816085
96,0.32744188042098954,0.05748009330109323
97,0.3239033163325711,0.057252621846907575
98,0.3581543105859832,0.058699756981637936
99,0.35749646866424717,0.05909937174486542
