,0,1
0,0.3423832805729024,0.054594401553368255
1,0.30469175668113524,0.05600569581344282
2,0.3242995852849665,0.057278129055563606
3,0.37920093677801564,0.05701941040243352
4,0.2303550977994536,0.05097979022486945
5,0.1415138546546855,0.04450489560439262
6,0.3558417610427936,0.05874090674510056
7,0.3486091534720283,0.058826866954021284
8,0.33780382166202355,0.058142334601619
9,0.3501902159864626,0.060179643782170826
10,0.22563818031862728,0.05064945444194877
11,0.3694513071132703,0.05787154670052277
12,0.3587419386924452,0.05895361912096357
13,0.37679304084085447,0.05721989313283736
14,0.3505975132964077,0.058952167605108054
15,0.35749426941727086,0.059454397525117275
16,0.3515146929871608,0.059014082512792915
17,0.36038699739880053,0.058821661312461096
18,0.2516669406089598,0.05245477383494733
19,0.25069138023690946,0.05238787360473417
20,0.30581735961760215,0.05607931605810155
21,0.39762639066337463,0.055722998298467406
22,0.4935192642011704,0.03703313163667528
23,0.36409854989025303,0.05839325147104046
24,0.36998763306088117,0.05784837262345586
25,0.3459113123864449,0.05924291688661265
26,0.3506919901019149,0.05975156300695532
27,0.2957476723604862,0.05541817335950418
28,0.3431037075425646,0.05847885412372045
29,0.25417303419428655,0.052626364365845266
30,0.37388972451759217,0.05746673634096467
31,0.3487987070624653,0.06038620138127106
32,0.1802955485560866,0.047399006080882954
33,0.37327273487669904,0.0575190946339506
34,0.35256494254316284,0.05972328860562675
35,0.34985682904225973,0.06016183673841906
36,0.3335561565911059,0.057233777241924216
37,,
38,0.08882495249528827,0.040389019575510075
39,0.3655326081817598,0.05729059555555993
40,0.3316810714156316,0.05775171664963231
41,0.3759856655659416,0.057287410268527725
42,0.3390705925508954,0.05822290359519737
43,0.35924597689052595,0.05895918183602282
44,1.144559168495487,0.15504812292736916
45,0.35954857407694146,0.05893846108103257
46,0.30035654879021695,0.05572148720829272
47,0.3125673556528572,0.05651932092002158
48,0.6056100007877095,0.01834018749207774
49,0.29129693542279417,0.05512412447749446
50,0.3629991488932124,0.05860244954497267
51,0.362289317269141,0.05859191508116963
52,0.3499392312701141,0.05993805184493423
53,0.3671614095785617,0.05808020257235987
54,,
55,0.3664439908099931,0.05686535386623979
56,0.34856155808050554,0.06039428602231917
57,,
58,0.1646167043883316,0.04624211197720384
59,2.5756655506720367,-0.2663559012993684
60,0.28323035319384543,0.054588284815010074
61,0.3558246517131109,0.059356407323987344
62,0.36179753947451554,0.05872514666275545
63,0.3746165053048215,0.05740082646361313
64,0.322575008031544,0.05716705868448424
65,0.39603395649584894,0.05770252340780682
66,0.3428008762628078,0.05845966544786118
67,0.28821981355551224,0.05492016276864183
68,0.3588874929114729,0.058788847749730665
69,0.21286003619555063,0.049747332102048306
70,0.36412180406940675,0.0584077770917033
71,0.31203313909795133,0.05648458813289776
72,0.31757224302467313,0.056843943692779855
73,0.1984755890445773,0.04871890635920616
74,,
75,0.34829822231374735,0.06050354730464246
76,0.34998489542864814,0.06009170725717703
77,0.3615944181313661,0.05874996847390049
78,0.35572738414406385,0.05937589961301848
79,0.3738877997588013,0.05746690337663566
80,0.28123122919523613,0.054454906371824124
81,0.36698525923374004,0.05809505662845673
82,0.349971801915229,0.059930157085199116
83,0.20533992828349512,0.04921140273539987
84,0.30899393105911016,0.056286699051556414
85,0.35564653799887647,0.059407684225231884
86,0.3181307383185061,0.05688008309559243
87,0.21969706078846707,0.05023134182977396
88,0.3168968689875647,0.05680021843327984
89,0.25256555695120686,0.052516345781419796
90,0.1599046534174106,0.04589097519476068
91,0.23562774778484727,0.05134736696608394
92,0.3504030882721273,0.059898775167503714
93,0.18314656056144651,0.04760750619436596
94,0.35235805329386016,0.06012541576723598
95,0.37109774812095864,0.05771284141880738
96,0.36153355179933244,0.0586610548267974
97,0.2857272322185984,0.05475454671266728
98,0.332561062078767,0.057807980885079956
99,0.365820601587589,0.05823540773458708
