,0,1
0,0.5545636933762225,0.06321979907495226
1,0.8439537705229867,0.08066584650963893
2,0.8186446522319865,0.0786784212060665
3,0.8018319406953714,0.07646347304302836
4,0.8149159432194519,0.07818930597514899
5,0.6750319493721693,0.06598122960616297
6,0.5407504258572127,0.05839332245704579
7,0.7069106082610114,0.07014265206608396
8,0.7092014914459555,0.06912268690350322
9,0.8475589840671589,0.08866090758800522
10,0.8076659975398027,0.07905128064587806
11,1.3182333222858817,0.09207622733008111
12,0.5610530631445477,0.06372436004068915
13,0.5856696775847682,0.06320138305496076
14,0.8168992857903493,0.07846819477453632
15,0.7136574909444777,0.06974935634914624
16,0.44339714375254513,0.05326685745870953
17,0.544227253739281,0.062411939080446156
18,0.5499842665748786,0.06286253200179664
19,0.449218658160764,0.05632437340098383
20,0.8171620856436659,0.07881880895301137
21,0.8173531873429567,0.07850331932939887
22,0.6187960117769996,0.06476892927387352
23,0.798203055944015,0.07796951124771308
24,0.5636620411356703,0.06392665967449948
25,0.5664163926091417,0.0641396789822313
26,0.5678215460663313,0.06424854451251288
27,0.5704639444935928,0.06445246725071106
28,0.6544589088825227,0.06290902200468906
29,0.6417327045640185,0.06583895842493873
30,0.6136964288284336,0.06452934056294568
31,0.5454420858866752,0.06250715908560285
32,0.7364054540294624,0.07159712293065537
33,0.5657985610442051,0.06409186566087312
34,0.6381627876265891,0.06374132552660208
35,0.5684006999677376,0.06429330069463104
36,0.7433085317918156,0.07247969702406996
37,0.5465006477997804,0.06131273664946171
38,0.6055596904577494,0.06414577117050708
39,0.8299109891807832,0.08038693140465962
40,0.5670283110754518,0.06418722005151299
41,0.56071102415566,0.0636978151064499
42,0.5773995634161537,0.06280584454722658
43,0.8100377614518812,0.07748075346912309
44,0.8197351230689703,0.07882464385186375
45,0.5654865391493346,0.06406794572001213
46,0.7159921257064549,0.07105183545301769
47,0.6378820174777651,0.06566017633127474
48,0.7431425849692068,0.07217650228147468
49,0.5539472042403522,0.06317176222399057
50,1.3712297869600443,0.09934255952024375
51,0.7241438235118243,0.07050702693857488
52,0.5688289576103243,0.06432638618991776
53,0.7285103614644194,0.0709022285040624
54,0.7109020051203397,0.06928249494962518
55,-0.3517301239124575,0.008243899824191657
56,0.5678711331678961,0.0642521873633264
57,0.533874133555356,0.06159740519894468
58,1.3212951471968581,0.0973679348403673
59,1.4223148241044261,0.10820416002559226
60,0.5594890661859718,0.06360242951230186
61,0.8114904665856308,0.07769876033590187
62,1.3739134032198799,0.10142650534611329
63,1.3855616305895602,0.10844514369056169
64,0.5320993208517378,0.05560902959639482
65,0.5643489757179674,0.06397987249298995
66,0.7468083592579149,0.07194189213829945
67,0.5649338081381392,0.06402491192937915
68,0.8834481620025069,0.08658738057580603
69,0.5616754218334029,0.06377264620080574
70,1.3832131150428961,0.10010103923046827
71,0.6968455924375972,0.06797859990200585
72,0.6549803880889692,0.06277941107565835
73,0.6420873436732701,0.06585540655900207
74,0.5505212124879147,0.0629044747823986
75,0.6370631905089739,0.06562211529199313
76,0.8137009429225016,0.07801960116955246
77,0.5349423696624789,0.06168170492463357
78,1.2728884033123902,0.09170946465331817
79,1.281601519595047,0.09996340641572359
80,0.5529706034687926,0.0616274054573547
81,0.6783553862914101,0.06654503895584128
82,0.5721789418150751,0.0645847720067513
83,0.3947648451303586,0.03929524481511225
84,0.6409808004253583,0.0658040755588216
85,0.7040169981516473,0.06911758350210054
86,0.5515377442061397,0.06298384130362217
87,0.7288810145055471,0.07093551973283614
88,1.4516608832251847,0.09717366044045084
89,0.8635560596361749,0.08469724202194294
90,0.5551958568616014,0.05968674971571014
91,0.8157179188680965,0.07829611398050623
92,0.8171935648243092,0.07850582684328809
93,0.5600117529929226,0.06364352931487562
94,0.7044938390444614,0.06892477643298728
95,0.5602193022322088,0.06365964417090818
96,0.5528292944687501,0.06308460797671532
97,0.8048716544088278,0.07771504779184281
98,0.7273222162347488,0.07079478951339264
99,0.5945004870444697,0.06362186902404343
