,0,1
0,-0.10841800915772072,-0.0540635407291623
1,-0.10361480889459126,-0.052008011543765914
2,-0.10506431092886956,-0.05262176734039238
3,-0.10536362497152063,-0.052749204233000876
4,-0.10891625814013738,-0.054280463622781466
5,-0.1044764357126956,-0.052372166328813
6,-0.12034642704467799,-0.05946812742297819
7,-0.11510373438168608,-0.05703665600249892
8,-0.10470505274993963,-0.05246913161567443
9,-0.10919983064806273,-0.054404240714065175
