,0,1
0,0.0042934407435235925,-0.00010579945214626144
1,0.00418936723396859,-0.00010516539058854214
2,0.0043452579498118125,-0.00010611209879859339
3,0.004647041980546914,-0.00010789257528458434
4,0.004664259279456967,-0.00010799207601205413
5,0.004511843965682114,-0.00010710345610164458
6,0.004485074186943484,-0.00010694556568810858
7,0.004337286031536404,-0.00010606413112400536
8,0.0044979853120057246,-0.00010702178436054795
9,0.004163292747326332,-0.00010500525706751932
