,0,1
0,-0.3371011151181998,0.01527963324471782
1,-0.1950536383681189,0.032314645843708356
2,-0.19525453476688698,0.03230715558027294
3,-0.19180966957519582,0.032166467522603485
4,-0.3019735610768249,0.025869752940423364
5,-0.30566330510635575,0.024821835448181284
6,-0.3121751473956133,0.02293951248788312
7,-0.33851554504584364,0.014819945166491273
8,-0.319428833132837,0.020789351493293775
9,-0.2988427217435864,0.026748959551964734
10,-0.183973158030544,0.03129365863819939
11,-0.1918665198987243,0.03227812996681278
12,-0.29720656722442856,0.027204915135267196
13,-0.3403622290453531,0.014215185810985251
14,-0.1919321372003353,0.03229835537555283
15,-0.3153108447799697,0.02201721940132826
16,-0.3184593173787188,0.02108018339791372
17,-0.3284739574802265,0.01802096149745506
18,-0.18906519716310313,0.031572191798227865
19,-0.19073104158821189,0.031694406376013826
20,-0.1910622778692289,0.03172161835967375
21,-0.19174693592250658,0.03222707966469107
22,-0.18906991796470335,0.03157257107524086
23,-0.1901026844729783,0.031654171804086674
24,-0.3301329307053594,0.01750183459240462
25,-0.30084659878995923,0.026187261076017113
26,-0.18963162054438104,0.03161730026687771
27,-0.325513299495166,0.01893841257063202
28,-0.19141168270787237,0.03184654081969131
29,-0.1908094515720608,0.031700255583777794
30,-0.19100601721174848,0.03171519050999409
31,-0.19182788090820102,0.0321085184115176
32,-0.192963182577302,0.03236719774601257
33,-0.19215025357041599,0.032322584092056156
34,-0.19146356105865917,0.03188227924145469
35,-0.19147516655382293,0.03189040577526513
36,-0.1917535287218366,0.03207313686119459
37,-0.31667999596192037,0.021611117546534973
38,-0.19135403790072203,0.03198494334871833
39,-0.19150510365213028,0.03174859300169906
40,-0.3055218359304331,0.024862255307054
41,-0.32356712756358386,0.019535393370382462
42,-0.1882330102977087,0.031504419056281895
43,-0.3326452102183899,0.016708568119033197
44,-0.19181988320062687,0.03217945688683585
45,-0.19174300982182013,0.03222360258662987
46,-0.30649993932744773,0.024582395090702876
47,-0.19188480134338876,0.032282269110908354
48,-0.326913783447909,0.01850584640802471
49,-0.31215592618875754,0.02294513321570047
50,-0.30568552330523036,0.024815485598810163
51,-0.1918315658469087,0.032124866953389425
52,-0.1917856049367649,0.03225375795584646
53,-0.19140813795750386,0.03184410936535166
54,-0.18930908484400916,0.031591713931247906
55,-0.3164366263338632,0.021683456809868086
56,-0.32547945986113647,0.018948833533715168
57,-0.19201992958275013,0.03233258607810084
58,-0.32110623617963485,0.020283559209489804
59,-0.19068306126759055,0.031690817594827905
60,-0.20383058050770375,0.03193807015294436
61,-0.30248233103941147,0.025726026308667632
62,-0.3142839283551779,0.022320443563585396
63,-0.19149278370606124,0.03202211865250845
64,-0.35977541472884966,0.007505944347055629
65,-0.19183115841144827,0.03212293523687254
66,-0.30136466820051977,0.026041447115320103
67,-0.3218603931438002,0.02005506133159421
68,-0.33186243351053696,0.016956668735219796
69,-0.19104458964536183,0.0317179848631454
70,-0.1918038945610395,0.03215705049246055
71,-0.3021944109145789,0.02580739297190809
72,-0.1877042188032036,0.031460519669969454
73,-0.1917591227360986,0.03223673558462169
74,-0.1917566059138243,0.032234862427073865
75,-0.30346682380149514,0.02544721768881368
76,-0.19134997425295983,0.031804043912972466
77,-0.19175420296547546,0.03207340919684894
78,-0.19059020581868988,0.03168385146098849
79,-0.3130177774372685,0.022692719651752957
80,-0.189683000956805,0.03162135121846159
81,-0.1913833479876729,0.03182708708663239
82,-0.3119903061069418,0.022993548094015565
83,-0.19180721103935433,0.03216270956799049
84,-0.19062789701412663,0.031686682068938266
85,-0.3078019955651689,0.02420837357234186
86,-0.19138269420638415,0.03199667301311003
87,-0.19138618585049877,0.031829038337176756
88,-0.18728504553385525,0.03140389146398577
89,-0.19148868175448125,0.03189999911187077
90,-0.19150871579117756,0.03191463607241672
91,-0.31199745435578013,0.022991459075072395
92,-0.19447681381831308,0.03233285263420017
93,-0.1933226251045343,0.0323599712568624
94,-0.19131442027088502,0.031779227098629875
95,-0.3491297052920263,0.011268845832707574
96,-0.33223846072060953,0.01683759372243702
97,-0.29873866243483155,0.026778029058308766
98,-0.37250831702894743,0.0026899884518048235
99,-0.33142147176188463,0.017096056644351484
