,0,1
0,-0.304659358962396,0.025108256484685704
1,-0.19180871342766492,0.03216504390113204
2,-0.1914645270375668,0.03201578013737724
3,-0.1915411251819952,0.03203104669867817
4,-0.19174162441062195,0.03222232351355116
5,-0.3028366227725491,0.025625796154149408
6,-0.3209498123911237,0.02033086758998258
7,-0.30506845671773275,0.024991661044921194
8,-0.19213285536255661,0.03233775253138942
9,,
10,-0.297930887386802,0.027003357230558085
11,-0.1917936235066947,0.032129841895041505
12,-0.1918303789493149,0.032118551365976696
13,-0.3089108126885115,0.023888517378942074
14,-0.19295474828761675,0.032349584597185836
15,-0.299995718337335,0.026426212752992066
16,-0.19264023864146923,0.032348749741564826
17,-0.3080123565680492,0.024147787159923016
18,-0.33822830591171954,0.014913541807655934
19,-0.1929788032531058,0.0323495452832116
20,-0.19148340358396992,0.032020031686650664
21,-0.2989272529315404,0.026725338197836276
22,-0.29899354075819934,0.026706810283641778
23,-0.3163220224563371,0.021717498573082545
24,-0.19278933494723524,0.03234929516382044
25,-0.324693165756898,0.01919056544069844
26,-0.1925918318246024,0.03234835101054568
27,-0.3261727106746763,0.018735054475634002
28,-0.18994841008268484,0.03164216365119505
29,-0.19183155640939326,0.03212482425459975
30,-0.19171792261029083,0.03219353831299555
31,-0.19231418700193617,0.03234360600072473
32,-0.1918044874273371,0.032158120950795344
33,-0.19141054540277097,0.03184576071799441
34,-0.30000656832793493,0.026423169918158778
35,-0.19250229174050315,0.032347286813609336
36,-0.1917245163423996,0.0322033645919282
37,-0.32328135955978643,0.01962265356858248
38,-0.3024542406122401,0.025733968125249123
39,-0.19299385127931012,0.03234951004501799
40,-0.305576527221122,0.024846631506354612
41,-0.3196431961984163,0.020724899354100382
42,-0.3044775315369252,0.025160026530633605
43,-0.19180015410968795,0.03203799270094657
44,-0.33786827205106684,0.015030682112312326
45,-0.19173547073111066,0.03221625850153915
46,-0.3059753546540028,0.0247326089583214
47,-0.29774264349982343,0.027055784621143348
48,-0.3079912646423134,0.024153863891293793
49,-0.31035182216198065,0.02347095700670914
50,-0.31283692537994057,0.022745752516061233
51,-0.1913213006888135,0.03194149926582166
52,-0.2986974786476158,0.026789531289884434
53,-0.19149039008489743,0.03190122474514032
54,-0.19172134836785779,0.03219890640488934
55,-0.19173876842336585,0.03221959126618656
56,-0.1917143202894326,0.032056747089558545
57,-0.19179504898103344,0.03213547602650916
58,-0.30544267810880477,0.02488486335204159
59,-0.1913214855936398,0.031941372513144446
60,-0.1918205177065936,0.03204680529172872
61,-0.19294145628663098,0.03234959747709844
62,-0.30465268509756194,0.025110157236433946
63,-0.1913684753778392,0.031816842667072576
64,-0.3090743950898545,0.023841223608068465
65,-0.19239415109110095,0.03234542514274771
66,-0.3162056269943756,0.021752057383014452
67,-0.19142492067319544,0.03185562331380443
68,-0.3187251554685581,0.02100054707350412
69,-0.33240504268863813,0.01678477996323942
70,-0.1922319662185518,0.03234128730701881
71,-0.19182054246470637,0.03218018769356031
72,-0.3347431907312672,0.01603935361357224
73,-0.19152124886806954,0.03202796711598067
74,-0.1918099920959396,0.032166937682864855
75,-0.19134651539819086,0.031801643275833895
76,-0.3347033795134937,0.016052111135112873
77,-0.19183108442812324,0.03212256286696038
78,-0.19144569932067076,0.031869898988458614
79,-0.3032040654898974,0.02552172054854152
80,-0.19180602081508086,0.03216076595168773
81,-0.19131379271227347,0.03194608466052667
82,-0.1920831528832773,0.032335643807095096
83,-0.3474048564488014,0.011858721689526636
84,-0.19257481040517133,0.03234818114813942
85,-0.31318727855351597,0.02264298381795857
86,-0.30099400202949195,0.0261457986498595
87,-0.3155466052998548,0.02194744021070528
88,-0.30882513864433586,0.023913275942344204
89,-0.3034169118053529,0.0254613748479034
90,-0.1920578489759603,0.03231513807339791
91,-0.3203620911587182,0.020508355279828916
92,-0.1919288071035446,0.03229081236183523
93,-0.19180892104466538,0.0322634724555944
94,-0.19354501328027895,0.03235531640656168
95,-0.19180167658606778,0.03215276539549348
96,-0.19172896023574318,0.03220899495194526
97,-0.19173035586526238,0.032210639865474386
98,-0.19340008103450415,0.032358417592068714
99,-0.19144116427378116,0.03186677199281968
