,0,1
0,0.49921506573530544,0.00948585060194126
1,-0.005086538779921907,-0.005820152184717216
2,0.2057086257080002,0.001083105485669475
3,0.27815477213447476,0.00044608690590430334
4,-0.15070543690388896,-0.008808057328909196
5,0.5231662663537291,0.009799916864078852
6,0.4012934528525147,0.0037404459761179475
7,0.27990618556113017,0.0004817061639111978
8,-0.02663554084931664,-0.0063475856628681555
9,0.5210825650749553,0.010388571612059985
