,0,1
0,-0.11469335284924685,-0.05685015800720701
1,-0.13258350845298986,-0.06553241437709854
2,-0.12252417284792298,-0.06050591637507677
3,-0.11063497895507321,-0.05503433100724303
4,-0.11332188063540505,-0.05623078412806472
5,-0.10841424858465791,-0.05406190621416069
6,-0.12057398729386447,-0.05957578444998393
7,-0.10038153655346777,-0.05065280436105895
8,-0.13178477446755138,-0.06511838627966962
9,-0.13686684892945808,-0.0678004095825906
