,0,1
0,-0.1352152421666448,-0.04201649937473972
1,-0.13436280308287585,-0.042338929114860015
2,-0.13447648785301583,-0.04370287681061499
3,-0.13071805152382815,-0.04199742504572232
4,-0.135282976852255,-0.04199429530805927
5,-0.13429411683055692,-0.04234866014126998
6,-0.1284677452701681,-0.040995241506909474
7,-0.12861882731576532,-0.04106210010539045
8,-0.1353886324627224,-0.04187050905740499
9,-0.13449140486277522,-0.04370972773329035
